[2025-06-16T12:05:48.682+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-04 between HOU and OKC.
[2025-06-16T12:05:55.448+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-04 between SAS and CLE.
[2025-06-16T12:06:02.091+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-04 between GSW and DEN.
[2025-06-16T12:06:08.202+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-04 between LAL and NOP.
[2025-06-16T12:06:14.910+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-04 between LAC and DAL.
[2025-06-16T12:06:22.009+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-05 between ATL and NYK.
[2025-06-16T12:06:28.812+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-05 between DET and MEM.
[2025-06-16T12:06:34.602+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-05 between PHI and MIN.
[2025-06-16T12:06:41.551+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-05 between MIA and MIL.
[2025-06-16T12:06:48.483+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-05 between LAC and DAL.
[2025-06-16T12:06:55.468+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-06 between NOP and MIL.
[2025-06-16T12:07:02.372+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-06 between CHO and CHI.
[2025-06-16T12:07:08.270+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-06 between BRK and TOR.
[2025-06-16T12:07:14.941+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-06 between OKC and LAL.
[2025-06-16T12:07:21.863+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-06 between ATL and UTA.
[2025-06-16T12:07:28.580+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-06 between BOS and WAS.
[2025-06-16T12:07:34.348+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-06 between CLE and SAC.
[2025-06-16T12:07:41.029+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-06 between POR and SAS.
[2025-06-16T12:07:47.723+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-06 between NYK and PHO.
[2025-06-16T12:07:54.687+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-06 between DEN and IND.
[2025-06-16T12:08:01.404+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-06 between GSW and HOU.
[2025-06-16T12:08:07.843+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-07 between DET and SAC.
[2025-06-16T12:08:14.678+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-07 between MIA and PHI.
[2025-06-16T12:08:22.165+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-08 between CHO and MEM.
[2025-06-16T12:08:29.304+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-08 between CLE and CHI.
[2025-06-16T12:08:35.503+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-08 between IND and WAS.
[2025-06-16T12:08:42.255+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-08 between ORL and ATL.
[2025-06-16T12:08:49.048+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-08 between BRK and NOP.
[2025-06-16T12:08:55.844+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-08 between NYK and BOS.
[2025-06-16T12:09:01.876+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-08 between MIL and MIN.
[2025-06-16T12:09:08.901+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-08 between OKC and LAL.
[2025-06-16T12:09:15.648+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-08 between PHO and GSW.
[2025-06-16T12:09:22.527+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-08 between LAC and SAS.
[2025-06-16T12:09:30.122+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-09 between ORL and BOS.
[2025-06-16T12:09:36.993+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-09 between WAS and PHI.
[2025-06-16T12:09:44.178+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-09 between TOR and CHO.
[2025-06-16T12:09:51.234+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-09 between DAL and LAL.
[2025-06-16T12:09:58.301+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-09 between CHI and MIA.
[2025-06-16T12:10:04.643+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-09 between UTA and POR.
[2025-06-16T12:10:11.363+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-09 between GSW and SAS.
[2025-06-16T12:10:17.583+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-09 between PHO and OKC.
[2025-06-16T12:10:24.386+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-09 between SAC and DEN.
[2025-06-16T12:10:30.927+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-09 between LAC and HOU.
[2025-06-16T12:10:40.899+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-10 between MIL and NOP.
[2025-06-16T12:10:47.902+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-10 between DET and NYK.
[2025-06-16T12:10:54.984+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-10 between IND and CLE.
[2025-06-16T12:11:01.157+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-10 between BRK and ATL.
[2025-06-16T12:11:08.284+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-10 between MEM and MIN.
[2025-06-16T12:11:17.724+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-11 between DET and MIL.
[2025-06-16T12:11:24.503+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-11 between IND and ORL.
[2025-06-16T12:11:30.783+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-11 between PHI and ATL.
[2025-06-16T12:11:37.660+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-11 between BOS and CHO.
[2025-06-16T12:11:44.500+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-11 between NYK and CLE.
[2025-06-16T12:11:51.149+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-11 between CHI and WAS.
[2025-06-16T12:11:57.158+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-11 between NOP and MIA.
[2025-06-16T12:12:04.264+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-11 between DAL and TOR.
[2025-06-16T12:12:10.932+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-11 between MIN and BRK.
[2025-06-16T12:12:18.064+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-11 between DEN and MEM.
[2025-06-16T12:12:24.101+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-11 between UTA and OKC.
[2025-06-16T12:12:27.978+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-11 between PHO and SAS.
[2025-06-16T12:12:34.962+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-11 between POR and GSW.
[2025-06-16T12:12:51.742+0000] {logging_mixin.py:188} INFO - Error processing game on 2025-04-11 between SAC and LAC: Request to basketball reference failed
[2025-06-16T12:12:54.690+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-11 between LAL and HOU.
[2025-06-16T12:13:01.634+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-13 between ATL and ORL.
[2025-06-16T12:13:08.569+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-13 between BOS and CHO.
[2025-06-16T12:13:15.673+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-13 between BRK and NYK.
[2025-06-16T12:13:31.523+0000] {logging_mixin.py:188} INFO - Error processing game on 2025-04-13 between CLE and IND: Request to basketball reference failed
[2025-06-16T12:13:35.405+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-13 between MIA and WAS.
[2025-06-16T12:13:42.405+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-13 between PHI and CHI.
[2025-06-16T12:13:49.387+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-13 between MIL and DET.
[2025-06-16T12:13:55.573+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-13 between HOU and DEN.
[2025-06-16T12:14:02.407+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-13 between MEM and DAL.
[2025-06-16T12:14:09.418+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-13 between MIN and UTA.
[2025-06-16T12:14:16.319+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-13 between NOP and OKC.
[2025-06-16T12:14:32.280+0000] {logging_mixin.py:188} INFO - Error processing game on 2025-04-13 between SAS and TOR: Request to basketball reference failed
[2025-06-16T12:14:36.261+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-13 between GSW and LAC.
[2025-06-16T12:14:43.023+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-13 between POR and LAL.
[2025-06-16T12:14:49.743+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-13 between SAC and PHO.
[2025-06-16T12:14:55.976+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-15 between ORL and ATL.
[2025-06-16T12:15:02.758+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-15 between GSW and MEM.
[2025-06-16T12:15:10.595+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-16 between CHI and MIA.
[2025-06-16T12:15:17.499+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-16 between SAC and DAL.
[2025-06-16T12:15:25.422+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-18 between ATL and MIA.
[2025-06-16T12:15:32.298+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-18 between MEM and DAL.
[2025-06-16T12:16:47.519+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-19 between NYK and DET.
[2025-06-16T12:16:54.421+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-19 between IND and MIL.
[2025-06-16T12:17:01.458+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-19 between LAL and MIN.
[2025-06-16T12:17:08.208+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-19 between DEN and LAC.
[2025-06-16T12:17:15.903+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-20 between CLE and MIA.
[2025-06-16T12:17:22.009+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-20 between BOS and ORL.
[2025-06-16T12:17:28.717+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-20 between OKC and MEM.
[2025-06-16T12:17:35.390+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-20 between HOU and GSW.
[2025-06-16T12:18:41.843+0000] {logging_mixin.py:188} INFO - Error processing game on 2025-04-21 between NYK and DET: 'NoneType' object has no attribute 'replace'
[2025-06-16T12:18:47.425+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-21 between DEN and LAC.
[2025-06-16T12:18:54.866+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-22 between IND and MIL.
[2025-06-16T12:19:01.620+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-22 between OKC and MEM.
[2025-06-16T12:19:08.624+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-22 between LAL and MIN.
[2025-06-16T12:19:18.662+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-23 between CLE and MIA.
[2025-06-16T12:19:34.141+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-23 between BOS and ORL.
[2025-06-16T12:19:38.198+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-23 between HOU and GSW.
[2025-06-16T12:19:47.165+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-24 between DET and NYK.
[2025-06-16T12:20:04.236+0000] {logging_mixin.py:188} INFO - Error processing game on 2025-04-24 between MEM and OKC: Request to basketball reference failed
[2025-06-16T12:20:08.040+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-24 between LAC and DEN.
[2025-06-16T12:20:16.100+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-25 between ORL and BOS.
[2025-06-16T12:22:03.019+0000] {logging_mixin.py:188} INFO - Error processing game on 2025-04-25 between MIL and IND: Request to basketball reference failed
[2025-06-16T12:22:07.019+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-25 between MIN and LAL.
[2025-06-16T12:22:19.722+0000] {logging_mixin.py:188} INFO - Error processing game on 2025-04-26 between MIA and CLE: 'NoneType' object has no attribute 'replace'
[2025-06-16T12:22:36.097+0000] {logging_mixin.py:188} INFO - Error processing game on 2025-04-26 between MEM and OKC: Request to basketball reference failed
[2025-06-16T12:22:39.500+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-26 between GSW and HOU.
[2025-06-16T12:22:46.305+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-26 between LAC and DEN.
[2025-06-16T12:24:09.524+0000] {logging_mixin.py:188} INFO - Error processing game on 2025-04-27 between ORL and BOS: 'NoneType' object has no attribute 'replace'
[2025-06-16T12:24:14.179+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-27 between DET and NYK.
[2025-06-16T12:24:21.004+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-27 between MIL and IND.
[2025-06-16T12:24:27.717+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-27 between MIN and LAL.
[2025-06-16T12:24:34.557+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-28 between MIA and CLE.
[2025-06-16T12:24:41.635+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-28 between GSW and HOU.
[2025-06-16T12:24:52.323+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-29 between BOS and ORL.
[2025-06-16T12:24:56.125+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-29 between NYK and DET.
[2025-06-16T12:25:02.170+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-29 between IND and MIL.
[2025-06-16T12:25:05.938+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-29 between DEN and LAC.
[2025-06-16T12:25:14.861+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-30 between HOU and GSW.
[2025-06-16T12:27:00.787+0000] {logging_mixin.py:188} INFO - Error processing game on 2025-04-30 between LAL and MIN: Request to basketball reference failed
[2025-06-16T12:27:05.920+0000] {logging_mixin.py:188} INFO - Processed game on 2025-05-01 between DET and NYK.
[2025-06-16T12:27:12.784+0000] {logging_mixin.py:188} INFO - Processed game on 2025-05-01 between LAC and DEN.
[2025-06-16T12:27:19.650+0000] {logging_mixin.py:188} INFO - Processed game on 2025-05-02 between GSW and HOU.
[2025-06-16T12:27:26.633+0000] {logging_mixin.py:188} INFO - Processed game on 2025-05-03 between DEN and LAC.
[2025-06-16T12:27:32.803+0000] {logging_mixin.py:188} INFO - Processed game on 2025-05-04 between HOU and GSW.
[2025-06-16T12:27:40.168+0000] {logging_mixin.py:188} INFO - Processed game on 2025-05-04 between CLE and IND.
[2025-06-16T12:27:47.043+0000] {logging_mixin.py:188} INFO - Processed game on 2025-05-05 between BOS and NYK.
[2025-06-16T12:27:53.943+0000] {logging_mixin.py:188} INFO - Processed game on 2025-05-05 between OKC and DEN.
[2025-06-16T12:27:59.924+0000] {logging_mixin.py:188} INFO - Processed game on 2025-05-06 between CLE and IND.
[2025-06-16T12:28:06.621+0000] {logging_mixin.py:188} INFO - Processed game on 2025-05-06 between MIN and GSW.
[2025-06-16T12:28:13.814+0000] {logging_mixin.py:188} INFO - Processed game on 2025-05-07 between BOS and NYK.
[2025-06-16T12:28:20.847+0000] {logging_mixin.py:188} INFO - Processed game on 2025-05-07 between OKC and DEN.
[2025-06-16T12:28:27.080+0000] {logging_mixin.py:188} INFO - Processed game on 2025-05-08 between MIN and GSW.
[2025-06-16T12:28:34.148+0000] {logging_mixin.py:188} INFO - Processed game on 2025-05-09 between IND and CLE.
[2025-06-16T12:28:41.276+0000] {logging_mixin.py:188} INFO - Processed game on 2025-05-09 between DEN and OKC.
[2025-06-16T12:28:48.299+0000] {logging_mixin.py:188} INFO - Processed game on 2025-05-10 between NYK and BOS.
[2025-06-16T12:28:55.092+0000] {logging_mixin.py:188} INFO - Processed game on 2025-05-10 between GSW and MIN.
[2025-06-16T12:29:01.513+0000] {logging_mixin.py:188} INFO - Processed game on 2025-05-11 between IND and CLE.
[2025-06-16T12:29:08.452+0000] {logging_mixin.py:188} INFO - Processed game on 2025-05-11 between DEN and OKC.
[2025-06-16T12:29:15.429+0000] {logging_mixin.py:188} INFO - Processed game on 2025-05-12 between NYK and BOS.
[2025-06-16T12:29:22.042+0000] {logging_mixin.py:188} INFO - Processed game on 2025-05-12 between GSW and MIN.
[2025-06-16T12:29:25.190+0000] {logging_mixin.py:188} INFO - Processed game on 2025-05-13 between CLE and IND.
[2025-06-16T12:29:31.881+0000] {logging_mixin.py:188} INFO - Processed game on 2025-05-13 between OKC and DEN.
[2025-06-16T12:29:39.052+0000] {logging_mixin.py:188} INFO - Processed game on 2025-05-14 between BOS and NYK.
[2025-06-16T12:29:46.152+0000] {logging_mixin.py:188} INFO - Processed game on 2025-05-14 between MIN and GSW.
[2025-06-16T12:29:53.073+0000] {logging_mixin.py:188} INFO - Processed game on 2025-05-15 between DEN and OKC.
[2025-06-16T12:29:59.307+0000] {logging_mixin.py:188} INFO - Processed game on 2025-05-16 between NYK and BOS.
[2025-06-16T12:30:06.140+0000] {logging_mixin.py:188} INFO - Processed game on 2025-05-18 between OKC and DEN.
[2025-06-16T12:30:13.011+0000] {logging_mixin.py:188} INFO - Processed game on 2025-05-20 between OKC and MIN.
[2025-06-16T12:30:19.859+0000] {logging_mixin.py:188} INFO - Processed game on 2025-05-21 between NYK and IND.
[2025-06-16T12:30:26.089+0000] {logging_mixin.py:188} INFO - Processed game on 2025-05-22 between OKC and MIN.
[2025-06-16T12:30:32.960+0000] {logging_mixin.py:188} INFO - Processed game on 2025-05-23 between NYK and IND.
[2025-06-16T12:30:39.876+0000] {logging_mixin.py:188} INFO - Processed game on 2025-05-24 between MIN and OKC.
[2025-06-16T12:30:46.663+0000] {logging_mixin.py:188} INFO - Processed game on 2025-05-25 between IND and NYK.
[2025-06-16T12:30:52.641+0000] {logging_mixin.py:188} INFO - Processed game on 2025-05-26 between MIN and OKC.
[2025-06-16T12:30:59.459+0000] {logging_mixin.py:188} INFO - Processed game on 2025-05-27 between IND and NYK.
[2025-06-16T12:31:06.646+0000] {logging_mixin.py:188} INFO - Processed game on 2025-05-28 between OKC and MIN.
[2025-06-16T12:31:14.042+0000] {logging_mixin.py:188} INFO - Processed game on 2025-05-29 between NYK and IND.
